"","x_TRUE","Temperature","TempError","y_TRUE","D47error","D47","Material"
"252",14.9362124441756,15.0554470195562,0.119234575380608,0.830289114820361,0.00515683481298328,0.835445949633344,1
"253",12.4836885802565,12.6654064863285,0.181717906072008,0.760317771814301,-0.0189956336330782,0.741322138181223,1
"254",10.6343700621225,10.6005910896589,-0.0337789724635573,0.662018092099061,-0.00943224719609786,0.652585844902964,1
"255",15.963037465785,15.8653774493213,-0.0976600164637157,0.836462169623216,-0.00103130352497634,0.83543086609824,1
"256",13.3058457292944,13.4419639551243,0.136118225829819,0.762659514944154,-0.00121647205721622,0.761443042886938,1
"257",8.51028683312592,8.52350562892981,0.0132187958038857,0.60419746032451,0.0029108393281048,0.607108299652614,1
"258",11.0993841726129,10.9307197105165,-0.168664462096393,0.652634057047555,-0.0102861611414942,0.64234789590606,1
"259",12.1479704827489,12.2149348198878,0.0669643371388719,0.657778718833886,-0.01119608737414,0.646582631459746,1
"260",7.88149927683955,8.21285807109448,0.331358794254924,0.527390576785985,0.00337715582002885,0.530767732606014,1
"261",15.7412001608592,15.7508198995895,0.00961973873038343,0.889195024428169,0.00392331595211462,0.893118340380283,1
"262",13.7209469645198,13.611401225383,-0.109545739136755,0.789070156948112,-0.000933061288017737,0.788137095660094,1
"263",11.2309143079773,11.0666072858982,-0.16430702207913,0.739144801974872,0.00483615517494933,0.743980957149821,1
"264",11.2544722014598,11.3930874271213,0.13861522566157,0.687664084077044,0.0148398654954352,0.70250394957248,1
"265",12.8633441492712,12.8548430427547,-0.00850110651648458,0.737245302440504,0.00708814261551508,0.744333445056019,1
"266",10.2553984048646,10.2183301786016,-0.0370682262629924,0.675706129637145,-0.00365423073164115,0.672051898905504,1
"267",11.1375115812105,10.9988054588646,-0.13870612234594,0.659006892315053,0.01833778097372,0.677344673288773,1
"268",12.3240734803051,12.2716254432093,-0.0524480370957671,0.707433804870278,0.0228252273295386,0.730259032199816,1
"269",12.4070599759923,12.4054601247654,-0.00159985122693114,0.747634837928761,-0.0153113298386905,0.73232350809007,1
"270",14.5395986577007,14.5346276829096,-0.00497097479108458,0.804526494071132,0.0402766781648724,0.844803172236004,1
"271",12.9883784022397,13.0026771193868,0.0142987171471261,0.73874924408076,-0.0160248368296276,0.722724407251133,1
"272",11.9317952772232,11.7861024759604,-0.145692801262822,0.69812314723277,-0.00961444827714511,0.688508698955625,1
"273",11.440248868369,11.5020964761638,0.0618476077947698,0.661703656772972,0.0250372278623698,0.686740884635342,1
"274",14.7573331630876,14.6008646153478,-0.156468547739815,0.810073424206546,0.0119848476749635,0.822058271881509,1
"275",10.8013353810698,10.8032444382971,0.0019090572272761,0.646799462187809,0.00271476137140568,0.649514223559215,1
"276",13.3285010512703,13.1009183626373,-0.227582688633039,0.774172774614673,-0.0113581266246389,0.762814647990034,1
"277",12.8058839116414,12.4973995135946,-0.30848439804686,0.722979053042826,-0.0147827091943899,0.708196343848436,1
"278",12.6308823135462,12.5041568346181,-0.126725478928127,0.706871618094829,0.0108921313435384,0.717763749438368,1
"279",14.0420059986436,13.9324807317815,-0.109525266862116,0.796563715190835,-0.00243500816234352,0.794128707028491,1
"280",10.4248962153164,10.1262224301992,-0.298673785117139,0.675498349458339,0.00423951925844126,0.67973786871678,1
"281",12.1942139720611,11.8758632631761,-0.318350708884968,0.703602286533761,0.00536048871987766,0.708962775253638,1
"282",11.8096527515468,12.0601597818744,0.250507030327639,0.71215551278871,-0.0067360837753659,0.705419429013344,1
"283",7.73064219751073,7.82177546024094,0.0911332627302053,0.533578800475022,-0.0185405393218627,0.51503826115316,1
"284",13.1566459699381,13.0295001233124,-0.127145846625713,0.802764740343073,-0.0243432017170687,0.778421538626004,1
"285",15.4453840308031,15.6162516868397,0.170867656036587,0.845835828807352,0.0176530263745556,0.863488855181908,1
"286",9.80785182891238,9.77074665660832,-0.0371051723040517,0.61432283052251,-0.00369727135434224,0.610625559168168,1
"287",15.5190183243307,15.6134816793771,0.0944633550464163,0.886311447779908,0.0262365539125999,0.912548001692508,1
"288",12.6090908677657,12.6810118783913,0.0719210106255404,0.737738136181429,0.00171261754345878,0.739450753724887,1
"289",14.9719517054172,15.0588348223965,0.0868831169793091,0.790094399350432,-0.00849748673189093,0.781596912618541,1
"290",10.4843764104,10.5234432591301,0.0390668487300384,0.6539488242391,0.0116841036910164,0.665632927930116,1
"291",13.5717241517372,13.3857736861031,-0.185950465634177,0.785510891410534,-0.00375367951556094,0.781757211894973,1
"292",11.0366749209107,10.900469548531,-0.136205372379715,0.667794896275248,0.00590056017608135,0.673695456451329,1
"293",10.8308941807622,10.6498184665866,-0.181075714175607,0.681310971261117,-0.0237134577726121,0.657597513488505,1
"294",12.9569458441914,13.1956111277441,0.238665283552623,0.71815611714127,0.000670102332565934,0.718826219473836,1
"295",14.8259148192302,14.7817206436785,-0.0441941755517527,0.862191169132662,-0.0110001103751032,0.851191058757559,1
"296",12.8280430417107,12.8217193160243,-0.00632372568642813,0.75799883607223,-0.00854207346821863,0.749456762604012,1
"297",11.1956296521589,11.193109912736,-0.00251973942289343,0.684840313569868,0.000268287922920351,0.685108601492788,1
"298",14.7042292070415,14.6967143030778,-0.00751490396370954,0.843845548712962,0.0189515271115481,0.86279707582451,1
"299",11.5936892439386,11.4955047102014,-0.0981845337372168,0.645314263358155,-0.0101368946139026,0.635177368744253,1
"300",13.8224637288896,13.8280819930435,0.00561826415388787,0.771723801253364,-0.0192389519936943,0.75248484925967,1
"301",9.68124241291823,9.77036262576216,0.089120212843929,0.6416664075853,0.00984914841781481,0.651515556003115,1
"302",13.7259745783911,13.7491962002014,0.0232216218103421,0.725396961275516,0.0202510365719181,0.745647997847434,1
"303",10.5930929193439,10.8555245308171,0.262431611473181,0.683380270207194,0.00614580569944688,0.689526075906641,1
"304",11.4412321663951,11.6323071565805,0.191074990185428,0.672129425067299,-0.0213941973275134,0.650735227739785,1
"305",9.46701142910619,9.4948561826847,0.0278447535785119,0.654708268387414,-0.0115753341661823,0.643132934221231,1
"306",19.2385981299273,19.149764429772,-0.0888337001552915,1.02987899594739,-0.0171016848839182,1.01277731106347,1
"307",9.77370300595427,9.73835417628051,-0.0353488296737515,0.620977361983735,0.00293377391834968,0.623911135902085,1
"308",12.5887146345955,12.4132480579537,-0.175466576641845,0.68908636259531,0.0141900104514097,0.70327637304672,1
"309",12.3887312743521,12.5567993336509,0.168068059298812,0.753513998555437,0.0105919777143968,0.764105976269834,1
"310",10.4430171627842,10.5028781489312,0.059860986147033,0.646599319854667,0.0114547803571154,0.658054100211782,1
"311",12.7208717175117,12.6147981019327,-0.106073615579044,0.757875576552147,0.0342020596224867,0.792077636174633,1
"312",13.5154141257558,13.5799490060229,0.0645348802670574,0.787499516014832,-0.0158634720912296,0.771636043923602,1
"313",13.7315930590302,13.6929126539652,-0.0386804050649613,0.811469757395305,0.015994328195993,0.827464085591298,1
"314",7.72927874778566,7.77177065421437,0.0424919064287156,0.517391270007296,0.00104407511961375,0.518435345126909,1
"315",10.394347766191,10.2880616572491,-0.106286108941932,0.626154892895247,-0.0013652127987647,0.624789680096483,1
"316",11.8672323303373,11.9556810965088,0.0884487661715584,0.669194369597486,0.00388267156726753,0.673077041164754,1
"317",12.0690011666158,12.2437070695986,0.174705902982714,0.71143315541523,-0.0201307907203535,0.691302364694876,1
"318",11.1887239580481,11.2119117646247,0.0231878065765997,0.74536777238233,0.0100010943601736,0.755368866742504,1
"319",13.2405734293303,13.0332322668658,-0.20734116246455,0.760279385952514,0.000148556486443239,0.760427942438957,1
"320",12.2714029661497,12.0120564910824,-0.259346475067252,0.764671625247884,0.0212174208688329,0.785889046116717,1
"321",10.3786208719853,10.5736979954801,0.195077123494769,0.700533817150368,-0.0267294417462462,0.673804375404122,1
"322",14.0286862480297,14.0113258757493,-0.0173603722804836,0.830871853386796,0.00313521303168121,0.834007066418478,1
"323",11.5265817582694,11.4408156859292,-0.0857660723402157,0.710647637469522,-0.00558123048937582,0.705066406980146,1
"324",12.3895257134927,12.5908254178225,0.201299704329818,0.683137563707562,-0.00639974751194385,0.676737816195618,1
"325",16.4544414327767,16.4247503329143,-0.0296910998623874,0.846961202200939,-0.0262675074612955,0.820693694739644,1
"326",12.5931689569816,12.6611756030118,0.068006646030156,0.707165491311823,0.00827290410590894,0.715438395417732,1
"327",10.2647905208925,10.3671304864779,0.102339965585415,0.675072577681463,0.00153983879303994,0.676612416474503,1
"328",11.6302055103133,11.7154229168497,0.0852174065363559,0.714122500071151,0.0129575878984993,0.727080087969651,1
"329",12.5288919940522,12.5156937312326,-0.0131982628196649,0.712552090376282,0.0181364999240659,0.730688590300348,1
"330",9.97625837895133,9.91190333030445,-0.0643550486468775,0.615593348588025,0.000978082864847169,0.616571431452873,1
"331",8.34127036148711,8.02584581390111,-0.315424547585997,0.54653979012548,-0.0109670721456695,0.53557271797981,1
"332",11.2594782866112,11.1893471575215,-0.0701311290896868,0.692616276187952,0.0029515683957955,0.695567844583747,1
"333",13.2687756679275,13.3442901527646,0.0755144848371272,0.764732202759487,-0.0199944325234949,0.744737770235992,1
"334",10.3579001145831,10.2133209685242,-0.144579146058847,0.628369747187564,0.0123197226975615,0.640689469885125,1
"335",13.5687487052503,13.7852108265202,0.216462121269906,0.731438871208198,0.0033562812446502,0.734795152452848,1
"336",15.2441575402221,15.2932882114349,0.0491306712127083,0.820279682639158,-0.0264949585577706,0.793784724081387,1
"337",12.5892266098736,12.7289002469627,0.139673637089144,0.713799657558445,-0.0213454119947291,0.692454245563716,1
"338",15.5944494350168,15.5186388776914,-0.0758105573254674,0.838496761800979,-0.0155326206708218,0.822964141130157,1
"339",12.7561363724349,12.6433683359246,-0.112768036510343,0.750245731266325,-0.0213835546434657,0.72886217662286,1
"340",11.057979074303,10.9746021052919,-0.0833769690110827,0.641923047758544,-0.0060165072905638,0.635906540467981,1
"341",11.8842411200184,11.9279352792774,0.043694159259084,0.71099945637075,-0.0124836974015939,0.698515758969156,1
"342",17.1766787069791,17.0683427394227,-0.108335967556364,0.917811366918098,0.00496191497108123,0.922773281889179,1
"343",14.3427381880743,13.9922169774968,-0.350521210577483,0.791364721154112,-0.00547449317681108,0.785890227977301,1
"344",12.8844381530871,12.930646657883,0.0462085047959204,0.689438115186508,0.0117799137167735,0.701218028903281,1
"345",12.6426548532917,12.5251425914357,-0.117512261855985,0.74857474648261,0.0150940633867944,0.763668809869405,1
"346",12.33672548412,12.3656004627925,0.0288749786724645,0.685069987941674,-0.00414774141062428,0.680922246531049,1
"347",12.814843204821,12.8018388939346,-0.0130043108863473,0.809619832029406,-0.00218761243666147,0.807432219592745,1
"348",15.2172677270373,15.4041216492036,0.186853922166297,0.825977605363127,-0.00667667292516812,0.819300932437959,1
"349",13.4316844782004,13.5796454315363,0.147960953335839,0.766363272753844,-0.0171051802558391,0.749258092498005,1
"350",12.3796240361732,12.6197392669484,0.240115230775255,0.697107658411518,0.00415188632706763,0.701259544738585,1
"351",7.40309453956254,7.39016697891875,-0.0129275606437874,0.515326435444497,-0.0119261675420806,0.503400267902416,1
"352",12.2956145815914,12.3907170498429,0.09510246825151,0.764889622095526,-0.0108282798951094,0.754061342200416,1
"353",12.8722867100598,12.717090049466,-0.155196660593824,0.750767417400573,0.00112754743605506,0.751894964836628,1
"354",13.0696914720626,13.0906933083641,0.0210018363015582,0.75122520222529,-0.00520268934295108,0.746022512882339,1
"355",12.6220472579981,12.5577026783573,-0.0643445796408065,0.750894222514653,-0.0183601458451336,0.732534076669519,1
"356",12.4215869780185,12.3559140857302,-0.0656728922882795,0.735051543479071,0.0185696976056063,0.753621241084677,1
"357",8.21335417860825,8.34833170261251,0.134977524004263,0.563069566494884,0.0121927084565421,0.575262274951426,1
"358",15.2100314102753,14.9526482719062,-0.257383138369089,0.805423649529067,0.0245186963815989,0.829942345910666,1
"359",12.9083142376959,12.9434604038847,0.0351461661887575,0.734148594788384,0.0051995552916525,0.739348150080037,1
"360",13.0696755604056,13.3876437062852,0.317968145879576,0.798593556684837,0.00727656952086212,0.805870126205699,1
"361",13.7364878296415,13.7973213105029,0.0608334808614036,0.772090273449097,0.014631248180744,0.786721521629841,1
"362",13.0193767373027,12.9767943279754,-0.0425824093272829,0.749594679495522,-0.00205690319096185,0.747537776304561,1
"363",8.24669679797425,8.05743192411738,-0.189264873856865,0.557674778511517,0.0116793174981306,0.569354096009648,1
"364",10.0248412730694,9.87776818230044,-0.147073090768985,0.622286314467119,-0.00220214492887092,0.620084169538248,1
"365",14.3297279394737,14.246966995216,-0.0827609442576159,0.799899231269506,-0.0022641264187554,0.797635104850751,1
"366",16.4404050737588,16.5453935842815,0.104988510522668,0.885761928278089,-0.00242728563615051,0.883334642641938,1
"367",11.1883249330735,11.3918460527283,0.203521119654772,0.718714927109116,-0.000670265677391629,0.718044661431725,1
"368",13.0139741610637,13.055716782964,0.0417426219002856,0.770119610325018,-0.0226120153905925,0.747507594934425,1
"369",16.2800515078731,16.4564806153129,0.176429107439762,0.849951955627873,-0.00389227157753487,0.846059684050338,1
"370",11.8121292551918,12.0025989202932,0.190469665101326,0.67199216346699,-0.0024156117743654,0.669576551692625,1
"371",14.9404457905522,15.0511186849842,0.110672894432006,0.744986496399485,-0.0209595615382724,0.724026934861213,1
"372",11.1692853044315,11.3375314595632,0.168246155131696,0.665342218830654,0.000549697681217962,0.665891916511872,1
"373",10.7635343878494,11.0013482506942,0.23781386284472,0.661904048104384,0.00632910350389367,0.668233151608277,1
"374",11.8455154291263,11.5603462423709,-0.285169186755477,0.749502549062793,0.0130768901470302,0.762579439209823,1
"375",11.3968470733663,11.4031259115775,0.00627883821127784,0.697111721619758,0.00384738332776812,0.700959104947526,1
"376",13.8597671352431,13.5265056324557,-0.333261502787341,0.787476011917579,-0.00424633246281886,0.78322967945476,1
"377",10.6283867712842,10.6620017369868,0.0336149657026693,0.621584562371255,-0.012724384132433,0.608860178238822,1
"378",10.3229975669095,10.2303279810646,-0.0926695858449828,0.631710994377211,0.0103320172538272,0.642043011631038,1
"379",13.0356135360258,13.0238298585648,-0.0117836774609593,0.748348379176424,0.0260539277596586,0.774402306936083,1
"380",16.3961956873021,16.2319461993701,-0.16424948793198,0.873188386304821,0.0184680285511739,0.891656414855995,1
"381",11.3022753165734,11.2174043668326,-0.0848709497407224,0.693198039374427,0.00579392152746247,0.69899196090189,1
"382",10.0094238150196,10.0242016645918,0.014777849572216,0.665345335303169,0.0307815659755616,0.69612690127873,1
"383",11.142054499076,11.3542286571821,0.212174158106162,0.747111831222318,0.0107156360678089,0.757827467290127,1
"384",11.2304121238989,11.2989304185778,0.0685182946789293,0.664340343971948,0.0144520953135609,0.678792439285509,1
"385",12.4555140840954,12.133857082192,-0.321657001903478,0.729737316440258,0.0197248030690075,0.749462119509265,1
"386",12.0506537863516,12.0029432885101,-0.0477104978414793,0.689490463763594,0.000230956267738422,0.689721420031333,1
"387",11.481675728896,11.2562856492556,-0.225390079640412,0.698465210448239,-0.0036791947381741,0.694786015710064,1
"388",8.10303888201112,8.30602941069365,0.202990528682524,0.556585750985745,0.0186028222551542,0.575188573240899,1
"389",10.6976399588165,10.9255033839295,0.22786342511305,0.714065396959279,0.00414484127515114,0.71821023823443,1
"390",9.03723399964625,9.27135049923346,0.234116499587214,0.62904889155426,0.0106221764465554,0.639671068000815,1
"391",11.6204478848851,11.6115113141029,-0.00893657078217633,0.729185656202215,0.00824507101949653,0.737430727221711,1
"392",10.8160909439644,10.8374920439079,0.0214010999435152,0.650913378419816,-0.0109107601525462,0.64000261826727,1
"393",11.8560241085452,12.012472480001,0.156448371455781,0.689385239502024,0.00536064139221386,0.694745880894238,1
"394",11.7548719795341,11.7399637759993,-0.0149082035348868,0.709403502233583,-0.0109591340834301,0.698444368150153,1
"395",14.0384825576613,14.3605782724855,0.322095714824131,0.752149320059855,-0.021377596169225,0.73077172389063,1
"396",9.97986903981025,9.98723175596436,0.00736271615410631,0.633527684647798,0.00222215392193445,0.635749838569732,1
"397",10.8782220055875,11.0588762062145,0.18065420062706,0.710571394897326,0.0117517968913443,0.722323191788671,1
"398",10.4524501753799,10.5443299726028,0.0918797972228833,0.69477728409471,0.00474950816725291,0.699526792261963,1
"399",11.9343805977347,11.8843065498147,-0.0500740479200091,0.757631457781558,-0.00505747490313544,0.752573982878423,1
"400",12.8109782072174,12.7991178575237,-0.0118603496936899,0.718722316746864,-0.0247223652595908,0.693999951487273,1
"401",16.52768496944,16.2720841232196,-0.255600846220357,0.923948143549258,-0.0137465362987469,0.910201607250511,1
"402",13.9607570096725,13.9702432716107,0.00948626193819472,0.749274998023572,0.00683185962576634,0.756106857649338,1
"403",13.2102325050933,13.2384659152419,0.0282334101486426,0.761255951875524,-0.0098783141824723,0.751377637693052,1
"404",12.4211804105606,12.3191490376296,-0.102031372930962,0.733306288105925,0.0035723212831305,0.736878609389055,1
"405",11.6142828349145,11.4800397580792,-0.134243076835325,0.668947190548424,0.0224554432756054,0.691402633824029,1
"406",13.7446399834395,13.7348166104297,-0.00982337300981337,0.776719987964695,0.0168457194912662,0.793565707455961,1
"407",16.4575884581615,16.4626709229675,0.00508246480604185,0.904127609664957,-0.0020922793382237,0.902035330326734,1
"408",13.2959359405439,13.5334366923233,0.237500751779388,0.763187456960879,0.0145782899288807,0.77776574688976,1
"409",15.2642584578642,15.3348332713407,0.0705748134764975,0.866191522422063,0.00363789570938467,0.869829418131448,1
"410",15.5328617074489,15.4454415195328,-0.0874201879160827,0.880605389898857,0.00832297902789224,0.88892836892675,1
"411",11.2439999015627,11.1254339132714,-0.118565988291299,0.6807659144467,-0.00226803044796463,0.678497883998736,1
"412",11.4626367494337,11.5415399276889,0.0789031782552419,0.699947328497378,-0.0201608752446054,0.679786453252773,1
"413",11.1676677456343,11.4107409724608,0.243073226826478,0.686796114525303,0.00187967571815836,0.688675790243461,1
"414",12.993875378657,13.3199870159105,0.326111637253499,0.744671058492369,-0.00171578794727159,0.742955270545097,1
"415",11.5702564799826,11.6994273848359,0.129170904853294,0.644850894029851,-0.027127644735207,0.617723249294644,1
"416",10.8306203985539,10.5931217530368,-0.237498645517045,0.657626592662803,-0.0101620104216356,0.647464582241167,1
"417",15.4644955779325,15.6322576030264,0.167762025093894,0.821190878194457,0.000791163541526889,0.821982041735984,1
"418",10.8309324771052,10.8252906244701,-0.00564185263513292,0.71257550030854,0.0148592558074339,0.727434756115974,1
"419",11.5738460608906,11.4882178148402,-0.0856282460504146,0.709595005128625,-0.00516762861514682,0.704427376513478,1
"420",10.919934695288,10.6999643556578,-0.21997033963021,0.739503128832041,-0.0246043136990403,0.714898815133001,1
"421",13.4706087155016,13.4826974136217,0.0120886981201177,0.784404436963175,0.00251373739842666,0.786918174361602,1
"422",12.2496967319128,12.379946865048,0.130250133135129,0.725528022979694,0.00421423508995801,0.729742258069652,1
"423",12.6552444231656,12.39021675809,-0.265027665075551,0.727402785298414,0.00520780332117103,0.732610588619585,1
"424",11.7078635072347,11.7509163126923,0.0430528054575415,0.676977811267847,-0.0230857710910773,0.65389204017677,1
"425",12.2484476587194,12.3631650545903,0.114717395870957,0.731641390189219,-0.00535301692443553,0.726288373264784,1
"426",9.71083506858204,9.5134936655517,-0.197341403030339,0.64048828755277,-0.00311820140020143,0.637370086152568,1
"427",9.78805092092915,9.96350722456794,0.175456303638789,0.57375089474888,0.00873832184273134,0.582489216591611,1
"428",12.7461879007059,12.7826615750581,0.0364736743521438,0.682314430486582,-0.00407142431330415,0.678243006173278,1
"429",15.6588280671685,15.6384307369776,-0.020397330190918,0.880441091499914,0.00493188143392349,0.885372972933837,1
"430",10.0700982622783,9.98315414158683,-0.0869441206914734,0.63619954857779,-0.00350203907617445,0.632697509501616,1
"431",11.9725266233132,12.2194953558904,0.246968732577146,0.722787473957105,-0.00907393851211197,0.713713535444993,1
"432",10.9124970581416,10.8274588568939,-0.0850382012477292,0.681684571169519,0.00462378915989828,0.686308360329418,1
"433",14.0812968355119,14.0699413805641,-0.0113554549478435,0.735008896140382,-0.00675918976749747,0.728249706372885,1
"434",16.0376203518542,16.3014497461414,0.263829394287156,0.875625195972971,-0.00235623380479319,0.873268962168177,1
"435",10.1879088998708,10.3326539967344,0.144745096863603,0.60895641891605,0.0108724440330146,0.619828862949064,1
"436",13.2941652608292,13.2342984368368,-0.0598668239924047,0.727371706300612,0.00280517671200378,0.730176883012616,1
"437",12.267694117107,12.4231475031696,0.155453386062633,0.72536337263201,0.00711826707544915,0.732481639707459,1
"438",11.568342141156,11.2446794752757,-0.323662665880241,0.707345097307557,0.00283335449076788,0.710178451798325,1
"439",12.7770891853266,12.6509756583523,-0.126113526974327,0.713681177256542,0.0197360839432513,0.733417261199794,1
"440",11.5112155958885,11.3985686155894,-0.112646980299085,0.672258341504424,0.0210472079452904,0.693305549449714,1
"441",12.4332628701702,12.4386413969981,0.00537852682793427,0.706878245301724,0.00779006844502959,0.714668313746753,1
"442",13.2859319358973,13.1995883407924,-0.0863435951048606,0.757919109867839,-0.0092154397844264,0.748703670083413,1
"443",14.4878950885671,14.4512734255597,-0.0366216630074084,0.799012299339447,0.0172584676518257,0.816270766991272,1
"444",9.63090230980954,9.74504318592606,0.114140876116512,0.623425099486421,0.0192072348211999,0.64263233430762,1
"445",14.0396235808039,14.0232242157155,-0.0163993650884761,0.804980560511582,-0.00614849067301711,0.798832069838565,1
"446",10.5078196782573,10.3910093911001,-0.116810287157265,0.655168275213346,0.0293122288003524,0.684480504013698,1
"447",9.3613914541317,9.13789962005832,-0.223491834073381,0.590343353015476,-0.00511235189981357,0.585231001115662,1
"448",6.86860482169123,6.83650825378281,-0.0320965679084208,0.512805166126934,-0.00887110730978204,0.503934058817152,1
"449",13.8702122816083,13.8350949137661,-0.0351173678422492,0.764684847666471,0.0065676108292153,0.771252458495686,1
"450",16.9548930978792,17.0111032890871,0.0562101912078996,0.964941787281967,0.00430621928921427,0.969248006571181,1
"451",12.2279394165437,12.2551831275266,0.0272437109828339,0.718937792668298,-0.00781729940633263,0.711120493261965,1
"452",8.93315201072325,9.16446084335509,0.231308832631842,0.645979979799027,0.0134145550807062,0.659394534879733,1
"453",13.1778649464407,13.203256086903,0.0253911404622737,0.800289101022601,0.0186220275813619,0.818911128603963,1
"454",10.1616411816261,10.3533133363315,0.19167215470535,0.634060807903408,-0.0261512244877289,0.607909583415679,1
"455",14.381106965746,14.2600868541336,-0.121020111612366,0.792447768640889,0.0104865103546807,0.80293427899557,1
"456",9.92106038997077,9.83202426245533,-0.0890361275154392,0.637285316275665,0.0105010872042369,0.647786403479902,1
"457",12.1685487299872,12.1934442045156,0.024895474528435,0.684606617071034,-0.0152841334028468,0.669322483668187,1
"458",12.7949825645112,12.769084475664,-0.025898088847203,0.736285181580223,-0.00343423983528284,0.732850941744941,1
"459",18.6011800800732,18.7064788361651,0.105298756091852,0.973914628537509,0.00854565388570763,0.982460282423216,1
"460",12.3784884887214,12.489617071447,0.111128582725612,0.69789965880224,-0.00645264933691664,0.691447009465323,1
"461",13.3419446759836,13.4156338511383,0.073689175154712,0.780991917153503,-0.0152180136941229,0.76577390345938,1
"462",13.2573712608758,13.5261657352766,0.26879447440079,0.774299583705144,-0.00939942825877646,0.764900155446367,1
"463",11.3181904035588,11.6388959346319,0.320705531073124,0.696722749619426,0.00709424898832971,0.703816998607756,1
"464",10.8544132632766,11.0843258337458,0.22991257046919,0.648754413238186,-0.0181921950413243,0.630562218196862,1
"465",16.5086267293572,16.6796191424007,0.170992413043499,0.885683299033302,0.00151775649241262,0.887201055525715,1
"466",13.3877054326101,13.1358614099654,-0.251844022644703,0.803096919144006,-0.0132517869401452,0.789845132203861,1
"467",11.4318724639313,11.3549953562927,-0.0768771076386352,0.6826326073291,-0.0018945895799066,0.680738017749193,1
"468",13.6395665523818,13.5878910202818,-0.0516755320999727,0.699906386214704,0.00235577090340517,0.70226215711811,1
"469",15.6163468039183,15.3708582523203,-0.245488551598059,0.841145810081827,0.0360056329903582,0.877151443072185,1
"470",14.3504313349414,14.3982081675425,0.0477768326010997,0.795489637695974,-0.00789582932666286,0.787593808369311,1
"471",13.7548407344376,13.8651220149687,0.11028128053107,0.713639359527867,-0.00916053572315912,0.704478823804708,1
"472",12.3044000938179,12.5675267894614,0.263126695643471,0.73318555102188,-0.0154035752240269,0.717781975797853,1
"473",10.0326030299279,9.93557231060733,-0.0970307193206005,0.626202071247529,0.00993993322495236,0.636142004472482,1
"474",12.1822875862886,12.2053215834553,0.02303399716669,0.743332718225178,0.00122544974716744,0.744558167972346,1
"475",16.2612862243576,16.1021260356466,-0.159160188711016,0.830466118722212,-0.00650346211533016,0.823962656606882,1
"476",9.97334213352888,9.98904987794801,0.0157077444191278,0.649887712572766,-0.00270926069605478,0.647178451876712,1
"477",14.4765438491551,14.3542515946586,-0.122292254496496,0.797227224295579,-0.00654413094671471,0.790683093348864,1
"478",10.9702147157024,11.0768932819786,0.106678566276165,0.651363572618782,-0.001002854057201,0.650360718561581,1
"479",7.81292677011512,8.03769781043821,0.224771040323097,0.569133112096581,0.00246205584919552,0.571595167945777,1
"480",9.76862725583395,9.69496734195293,-0.0736599138810188,0.638587590097412,0.0126287549740594,0.651216345071472,1
"481",12.109347276988,12.2821272679404,0.17277999095236,0.727549297360488,-0.0177559538882925,0.709793343472195,1
"482",15.3976252487561,15.5655890755747,0.167963826818576,0.879268733263899,-0.0130922322956128,0.866176500968286,1
"483",14.0550843990423,14.533104474685,0.478020075642755,0.811933780939015,0.0155856634071062,0.827519444346122,1
"484",13.858569104842,13.8623167956612,0.00374769081919461,0.76408749273645,0.0205426000709651,0.784630092807415,1
"485",14.2492077516036,14.126679246766,-0.122528504837595,0.800626871350352,-0.0141664337251832,0.786460437625169,1
"486",11.247523863379,11.2239920964468,-0.0235317669322314,0.679471363409579,-0.0211927955646864,0.658278567844893,1
"487",15.4777367857621,15.5874367704059,0.109699984643749,0.763487929591829,-0.00237178154946272,0.761116148042366,1
"488",10.935898083485,10.6774145389515,-0.258483544533531,0.703678393768352,0.00144800694987203,0.705126400718224,1
"489",9.44076284799643,9.53586590137035,0.0951030533739142,0.603399955012431,-0.00558841584175807,0.597811539170673,1
"490",11.6850885038816,11.7405846803934,0.0554961765117521,0.700078021530146,-0.022122010587001,0.677956010943146,1
"491",15.5599454228227,15.118462812485,-0.441482610337662,0.821939661983244,-0.0161869006829581,0.805752761300286,1
"492",7.10828392464354,7.33926507398313,0.230981149339591,0.580295084195093,0.0183948431433309,0.598689927338424,1
"493",12.2241575681184,12.0036583853652,-0.220499182753223,0.717545847057196,-0.0238689333369079,0.693676913720288,1
"494",16.1218502223313,15.9036980990171,-0.218152123314143,0.848261900142966,0.00511191507079738,0.853373815213764,1
"495",11.4281890376504,11.2588738120173,-0.169315225633095,0.663306714908868,0.0139928884451386,0.677299603354007,1
"496",14.0215150958343,13.9659564042525,-0.0555586915817298,0.785849850300626,-0.00383419286490603,0.78201565743572,1
"497",9.30373841160682,9.01963739331432,-0.284101018292498,0.655041177844201,0.0119668843880297,0.667008062232231,1
"498",9.9567708075643,9.98395456679817,0.0271837592338708,0.618920065758806,0.00133191208041124,0.620251977839217,1
"499",10.2527641883092,10.3039738579993,0.0512096696900617,0.644712027921355,-0.0247238841877438,0.619988143733611,1
"500",12.065626156186,12.0670128555808,0.00138669939483335,0.703161841992645,-0.00524704011352642,0.697914801879118,1
"501",7.92031617384676,7.97632833594863,0.0560121621018627,0.564291660293205,-0.00124181051778796,0.563049849775417,1
"502",9.67304151194785,9.69780240606242,0.0247608941145655,0.573602825337715,-0.0112057628011226,0.562397062536592,1
"503",12.3666159376223,12.1917507187407,-0.174865218881627,0.735958395483109,0.0116756590055197,0.747634054488628,1
