"","x_TRUE","Temperature","TempError","y_TRUE","D47error","D47","Material"
"253",12.4836885802565,12.5469534813819,0.0632649011253699,0.760888382269402,-0.00572807053729387,0.755160311732109,1
"254",10.6343700621225,10.6663833883644,0.0320133262419637,0.654415211790721,0.00857845510982714,0.662993666900548,1
"255",15.963037465785,15.9282436386662,-0.0347938271187703,0.839709305372936,-0.00744125404526629,0.83226805132767,1
"256",13.3058457292944,13.0727213639064,-0.23312436538805,0.783135715219481,-0.00509229024973192,0.77804342496975,1
"257",8.51028683312592,8.54730058185989,0.0370137487339686,0.584374854365617,-0.00476187584118467,0.579612978524432,1
"258",11.0993841726129,11.0311695280034,-0.0682146446095308,0.647642935920057,-0.00724088474906753,0.64040205117099,1
"259",12.1479704827489,12.3162924745574,0.168321991808489,0.728140880305815,-0.0169485889564076,0.711192291349407,1
"260",7.88149927683955,7.92612955495022,0.0446302781106709,0.617616786812221,-0.00141315763708247,0.616203629175138,1
"261",15.7412001608592,15.6493499138975,-0.0918502469616147,0.850557013774965,0.0126588079620233,0.863215821736988,1
"262",13.7209469645198,13.5612222016764,-0.159724762843341,0.754867408627807,-0.00226757890839637,0.75259982971941,1
"263",11.2309143079773,11.3429388309118,0.112024522934478,0.653269492111615,-0.0183659407479786,0.634903551363636,1
"264",11.2544722014598,11.1281731547295,-0.126299046730252,0.707883048141564,-0.0236927292493647,0.684190318892199,1
"265",12.8633441492712,12.9276125980819,0.0642684488107374,0.741149138274538,-0.0126999626987106,0.728449175575827,1
"266",10.2553984048646,10.225539742941,-0.0298586619235767,0.639847580350907,-0.0010588604737642,0.638788719877143,1
"267",11.1375115812105,11.0739447392096,-0.0635668420008434,0.654365026607871,-0.00985800023861099,0.64450702636926,1
"268",12.3240734803051,12.35605951849,0.0319860381849366,0.713453014519169,0.0181127370024387,0.731565751521608,1
"269",12.4070599759923,12.451177654876,0.0441176788836897,0.725536668541596,0.00524401384020332,0.730780682381799,1
"270",14.5395986577007,14.4458415081598,-0.0937571495408661,0.8036292433288,0.00508738233954241,0.808716625668343,1
"271",12.9883784022397,13.0787775940896,0.0903991918499066,0.749808032213909,-0.00595039098912244,0.743857641224787,1
"272",11.9317952772232,11.9752177537342,0.0434224765109742,0.682434522924842,0.0070636771199985,0.689498200044841,1
"273",11.440248868369,11.6441684713898,0.203919603020787,0.701118145916083,-0.0140205110469719,0.687097634869111,1
"274",14.7573331630876,14.5321682557816,-0.225164907305972,0.784785044925384,-0.00086764525365677,0.783917399671727,1
"275",10.8013353810698,10.6218439634596,-0.179491417610232,0.66690797926309,0.00215424404835509,0.669062223311445,1
"276",13.3285010512703,13.3211884171035,-0.00731263416683875,0.719444115002142,-0.000480055861387379,0.718964059140755,1
"277",12.8058839116414,12.83113532523,0.0252514135885366,0.685806013460287,0.01471979507944,0.700525808539727,1
"278",12.6308823135462,12.7767269486142,0.14584463506802,0.7115960046568,0.0204567590466293,0.73205276370343,1
"279",14.0420059986436,13.98111671582,-0.0608892828235293,0.766718119164734,0.01066881819147,0.777386937356204,1
"280",10.4248962153164,10.3377347487822,-0.0871614665341452,0.599688160082456,-0.0198762583293317,0.579811901753124,1
"281",12.1942139720611,12.4270353493504,0.232821377289324,0.661484918186238,-0.0299869158106051,0.631498002375633,1
"282",11.8096527515468,11.7356771978881,-0.0739755536586592,0.748220982235366,9.36196300251921e-05,0.748314601865391,1
"283",7.73064219751073,7.61436684440039,-0.116275353110346,0.569429501766086,-0.00566747431450227,0.563762027451583,1
"284",13.1566459699381,12.9988468792621,-0.157799090676004,0.730922102211959,0.0219573407383027,0.752879442950262,1
"285",15.4453840308031,15.2819071596985,-0.163476871104641,0.86824990003345,0.0190953579596497,0.8873452579931,1
"286",9.80785182891238,9.70844331453657,-0.0994085143758106,0.623326556755503,0.00209002990168231,0.625416586657185,1
"287",15.5190183243307,15.7367216170818,0.217703292751169,0.857411403676037,-0.0365405389487234,0.820870864727314,1
"288",12.6090908677657,12.5988994106112,-0.0101914571545484,0.746035632325087,-0.028284478179816,0.717751154145271,1
"289",14.9719517054172,14.9642958498395,-0.00765585557763422,0.835879764490739,0.00948984337841009,0.845369607869149,1
"290",10.4843764104,10.5635546662666,0.0791782558665679,0.661804704641026,-0.0272751393118792,0.634529565329147,1
"291",13.5717241517372,13.6159088536831,0.0441847019458766,0.735805409554331,0.0214680603619299,0.757273469916261,1
"292",11.0366749209107,11.029827060956,-0.00684785995469954,0.651087835288431,-0.0268464383673126,0.624241396921118,1
"293",10.8308941807622,11.1657901890287,0.3348960082665,0.635533658884132,0.00440157505245422,0.639935233936586,1
"294",12.9569458441914,12.9959187116733,0.0389728674818242,0.788455142280968,0.00138796253325157,0.78984310481422,1
"295",14.8259148192302,14.7084553940003,-0.117459425229985,0.807235354715575,0.00173291548836996,0.808968270203945,1
"296",12.8280430417107,13.1425557618868,0.314512720176042,0.740232836907663,0.012596370926045,0.752829207833708,1
"297",11.1956296521589,11.0778677559673,-0.117761896191658,0.680671683621893,-0.0030871198230758,0.677584563798817,1
"298",14.7042292070415,14.7880840222982,0.0838548152566979,0.809252768326915,0.0153791791305193,0.824631947457434,1
"299",11.5936892439386,11.2423406684967,-0.351348575441965,0.678387296470539,0.00418916391375366,0.682576460384293,1
"300",13.8224637288896,13.6105449036806,-0.211918825208976,0.779045700397522,0.0161494736403152,0.795195174037837,1
"301",9.68124241291823,9.84338623516895,0.162143822250714,0.641049495702541,-2.89821732988316e-08,0.641049466720368,1
"302",13.7259745783911,13.77953190669,0.0535573282989192,0.778608427102529,0.00366745906907682,0.782275886171606,1
"303",10.5930929193439,10.7743969805494,0.18130406120544,0.705445575920645,-0.0160367922727373,0.689408783647908,1
"304",11.4412321663951,11.6927647319908,0.251532565595677,0.724081868424491,0.0298140680366161,0.753895936461107,1
"305",9.46701142910619,9.42392744399415,-0.043083985112038,0.622272919949561,-0.00800270106008548,0.614270218889475,1
"306",19.2385981299273,19.0583381371588,-0.180259992768493,0.962143453224829,0.00166281678993489,0.963806270014764,1
"307",9.77370300595427,9.9093514313537,0.135648425399432,0.622378074364692,9.13963316213482e-06,0.622387213997854,1
"308",12.5887146345955,12.6265649027326,0.0378502681370313,0.701392403193022,-0.00391098103382888,0.697481422159193,1
"309",12.3887312743521,12.3847835147059,-0.00394775964616615,0.754962710673382,-0.0135182720751792,0.741444438598203,1
"310",10.4430171627842,10.4310742066055,-0.0119429561787071,0.663967830848952,-0.0110090321373765,0.652958798711575,1
"311",12.7208717175117,12.4030342252141,-0.317837492297636,0.71858065393474,0.0132876902676029,0.731868344202343,1
"312",13.5154141257558,13.5249213809407,0.00950725518489951,0.778168518061965,-9.6174564551392e-05,0.778072343497414,1
"313",13.7315930590302,13.6548682995052,-0.076724759524949,0.767833131366688,0.0112461973298166,0.779079328696504,1
"314",7.72927874778566,7.80356554654657,0.074286798760912,0.56074927241774,-0.00166075407962208,0.559088518338118,1
"315",10.394347766191,10.5108133084483,0.116465542257301,0.632694219695654,-0.0108240114617266,0.621870208233928,1
"316",11.8672323303373,11.893983663255,0.0267513329177339,0.721593396019883,0.015443052098601,0.737036448118484,1
"317",12.0690011666158,12.0595698515549,-0.0094313150609686,0.744342351641832,0.0038802445563316,0.748222596198164,1
"318",11.1887239580481,11.2874537427969,0.0987297847488177,0.68497787973492,-0.0135765879254161,0.671401291809504,1
"319",13.2405734293303,13.0136560147347,-0.226917414595581,0.71979082426632,0.0007586206415446,0.720549444907865,1
"320",12.2714029661497,12.1397971793816,-0.131605786768097,0.674801685164798,0.00166085802335765,0.676462543188156,1
"321",10.3786208719853,10.4575065835769,0.0788857115915817,0.685581567570492,-0.00876912408404747,0.676812443486445,1
"322",14.0286862480297,14.1267176953761,0.0980314473463962,0.782578456502534,0.00705105381537165,0.789629510317906,1
"323",11.5265817582694,11.7073496935791,0.180767935309667,0.67811430565849,0.0207568919519496,0.69887119761044,1
"324",12.3895257134927,12.4500654861702,0.06053977267746,0.7608879624993,0.0137063083477742,0.774594270847074,1
"325",16.4544414327767,16.4332193665698,-0.0212220662069105,0.869901113087422,0.0013433959447909,0.871244509032213,1
"326",12.5931689569816,12.4236292987043,-0.169539658277348,0.744753629776036,0.0140628968078603,0.758816526583897,1
"327",10.2647905208925,10.0059715535658,-0.258818967326687,0.664927860889312,0.00717215207832724,0.67210001296764,1
"328",11.6302055103133,11.8056572262782,0.175451715964904,0.71227380061927,0.00653022962720983,0.71880403024648,1
"329",12.5288919940522,12.617187404084,0.0882954100318073,0.727974487306071,0.00223653297570512,0.730211020281776,1
"330",9.97625837895133,9.8787013683919,-0.097557010559429,0.624706102971761,-0.0280567442786585,0.596649358693103,1
"331",8.34127036148711,8.19907252167166,-0.142197839815456,0.519830456605875,-0.00379773165472388,0.516032724951151,1
"332",11.2594782866112,11.4138052800826,0.154326993471435,0.67103212909875,0.00855204312663782,0.679584172225388,1
"333",13.2687756679275,13.1309050006632,-0.137870667264236,0.771015553327304,-0.00351455597750952,0.767500997349794,1
"334",10.3579001145831,10.5634265105733,0.205526395990206,0.624555375411224,0.0216363112755234,0.646191686686747,1
"335",13.5687487052503,13.621596051489,0.0528473462387015,0.807091397126462,-0.0273608094316664,0.779730587694795,1
"336",15.2441575402221,15.4397793973548,0.195621857132672,0.839226145223549,-0.00950050232290119,0.829725642900647,1
"337",12.5892266098736,12.9286235031381,0.339396893264507,0.757323268484667,-0.0133675739394653,0.743955694545201,1
"338",15.5944494350168,15.8837935811956,0.289344146178744,0.829984923981474,-0.00433604185477957,0.825648882126695,1
"339",12.7561363724349,12.8700755031002,0.113939130665305,0.718694199858756,0.00934838210751876,0.728042581966275,1
"340",11.057979074303,10.9361018924671,-0.121877181835948,0.661246739791428,0.0254785557471888,0.686725295538617,1
"341",11.8842411200184,11.7483101102605,-0.1359310097579,0.714280686874644,0.0246902050934026,0.738970891968047,1
"342",17.1766787069791,16.9874441471758,-0.189234559803297,0.88259854681785,0.00376395237488065,0.886362499192731,1
"343",14.3427381880743,14.59331922593,0.250581037855692,0.735057792102001,-0.0107662417016627,0.724291550400339,1
"344",12.8844381530871,12.9616349352062,0.0771967821191537,0.751634050957867,0.0129669804213842,0.764601031379251,1
"345",12.6426548532917,12.8910515402759,0.2483966869842,0.713665014402337,0.009406741673073,0.72307175607541,1
"346",12.33672548412,12.4352396987517,0.0985142146316619,0.72834815045108,-0.00879038647864669,0.719557763972433,1
"347",12.814843204821,12.6492362761208,-0.165606928700222,0.738560497810317,0.00484423449894626,0.743404732309263,1
"348",15.2172677270373,14.9525390475408,-0.264728679496467,0.862668681447503,0.0186391560640798,0.881307837511583,1
"349",13.4316844782004,13.2733956232392,-0.158288854961177,0.789880294127761,-0.0186997663884125,0.771180527739348,1
"350",12.3796240361732,12.3444225872283,-0.0352014489449108,0.767409216265884,0.0161087860880135,0.783518002353898,1
"351",7.40309453956254,7.59567651413656,0.192581974574021,0.538880589040798,0.000452190654255205,0.539332779695054,1
"352",12.2956145815914,12.205883752044,-0.0897308295474289,0.738581196621474,-0.0142696084500981,0.724311588171376,1
"353",12.8722867100598,13.0322586695134,0.159971959453514,0.71545248820553,-0.00422030944964337,0.711232178755887,1
"354",13.0696914720626,13.0400124585683,-0.0296790134943219,0.75399774756616,-0.0124449510115914,0.741552796554568,1
"355",12.6220472579981,12.5562984127651,-0.065748845232984,0.72233757001289,0.00601766565317664,0.728355235666066,1
"356",12.4215869780185,12.0508869460025,-0.370700032015999,0.714704917308703,-0.00122626424612264,0.71347865306258,1
"357",8.21335417860825,8.46849430676769,0.255140128159443,0.595020394417207,-0.00357806915689065,0.591442325260316,1
"358",15.2100314102753,15.0911370558151,-0.118894354460134,0.783585408683352,-0.00867856732061056,0.774906841362741,1
"359",12.9083142376959,13.0255362391766,0.117222001480716,0.750552405501242,0.017155472034026,0.767707877535268,1
"360",13.0696755604056,13.3010455587682,0.231369998362642,0.806684731480182,-0.00899878505036399,0.797685946429818,1
"361",13.7364878296415,13.8381579185659,0.101670088924446,0.785669437840793,-0.00733925210436542,0.778330185736428,1
"362",13.0193767373027,13.0960578984363,0.0766811611335888,0.740860058016146,-0.00287637434703566,0.73798368366911,1
"363",8.24669679797425,8.2074660073867,-0.0392307905875452,0.538723860031935,0.00843977046030672,0.547163630492242,1
"364",10.0248412730694,9.92208532269698,-0.102755950372446,0.611823030097893,-0.00835558634058493,0.603467443757308,1
"365",14.3297279394737,14.4168574019102,0.0871294624365898,0.782083567630549,-0.00541511920420753,0.776668448426342,1
"366",16.4404050737588,16.3196139004911,-0.120791173267651,0.893277941024108,-0.0266865419283406,0.866591399095768,1
"367",11.1883249330735,11.3214640850541,0.133139151980539,0.716957775775614,0.00529138355603946,0.722249159331654,1
"368",13.0139741610637,13.1588931384989,0.144918977435226,0.755621595590075,0.0203735663808619,0.775995161970937,1
"369",16.2800515078731,16.1572988698167,-0.122752638056347,0.900035839057249,0.0154953200737071,0.915531159130956,1
"370",11.8121292551918,12.0228497327232,0.21072047753133,0.737660574615201,-0.00854973337033419,0.729110841244867,1
"371",14.9404457905522,14.9434914439962,0.00304565344404804,0.838937963199635,0.00611832476927943,0.845056287968915,1
"372",11.1692853044315,10.9854645592418,-0.183820745189677,0.709996752031081,0.000797517822438736,0.71079426985352,1
"373",10.7635343878494,10.816797366869,0.053262979019535,0.707367201029256,-0.00480404479123049,0.702563156238026,1
"374",11.8455154291263,11.9362660454546,0.0907506163282536,0.654504986200726,-0.00374975377401205,0.650755232426714,1
"375",11.3968470733663,11.1751659694789,-0.221681103887342,0.689657644431797,0.0168412791410795,0.706498923572876,1
"376",13.8597671352431,14.0177166914906,0.157949556247531,0.720298366473361,-0.0133949920848268,0.706903374388534,1
"377",10.6283867712842,10.6780331057812,0.0496463344970379,0.666151417388279,-0.00795689035503705,0.658194527033242,1
"378",10.3229975669095,10.2452532595778,-0.0777443073317708,0.632477232085175,0.00241030495999236,0.634887537045167,1
"379",13.0356135360258,13.0137002517141,-0.0219132843116524,0.746923487026601,0.00949561264885102,0.756419099675452,1
"380",16.3961956873021,16.1744188637289,-0.221776823573236,0.843878582679967,0.0287065259029352,0.872585108582902,1
"381",11.3022753165734,11.3933932529615,0.0911179363881143,0.669996210034009,-0.0177660586206885,0.652230151413321,1
"382",10.0094238150196,10.1441131689875,0.134689353967917,0.639969615311228,-0.0025171747357096,0.637452440575519,1
"383",11.142054499076,11.2128360227963,0.0707815237203509,0.716785613260545,0.0120481140637739,0.728833727324319,1
"384",11.2304121238989,11.0202383976334,-0.210173726265437,0.694558679008452,-0.00969626398368744,0.684862415024765,1
"385",12.4555140840954,12.5553042916146,0.0997902075191948,0.670540291946053,0.0019816176210221,0.672521909567075,1
"386",12.0506537863516,12.0615194704706,0.010865684119009,0.704204358970305,-0.00436041270141987,0.699843946268885,1
"387",11.481675728896,11.4832864208792,0.00161069198325926,0.651685271879415,-0.00685475401072067,0.644830517868694,1
"388",8.10303888201112,8.21482487860206,0.111785996590942,0.603016583383432,0.00968599207793241,0.612702575461365,1
"389",10.6976399588165,10.7121812686979,0.0145413098814745,0.703170296355224,-0.00277299941241259,0.700397296942811,1
"390",9.03723399964625,8.94977415972986,-0.0874598399163821,0.643010732900807,0.00113098251432628,0.644141715415133,1
"391",11.6204478848851,11.6215365556652,0.00108867078016408,0.695209006329615,0.0149080189658088,0.710117025295423,1
"392",10.8160909439644,10.7290526336072,-0.0870383103571691,0.670910725177103,0.00177400035233981,0.672684725529443,1
"393",11.8560241085452,12.1281978616447,0.272173753099454,0.733244258734571,-0.00265979361624878,0.730584465118322,1
"394",11.7548719795341,11.7812881031246,0.0264161235904077,0.699109772191846,0.0164801407827261,0.715589912974573,1
"395",14.0384825576613,14.2035878142582,0.165105256596847,0.843166020298113,-0.0141707788725607,0.828995241425553,1
"396",9.97986903981025,10.21301324004,0.233144200229731,0.63756345591892,-0.000596349980150293,0.63696710593877,1
"397",10.8782220055875,10.9805157586981,0.102293753110609,0.701457943730333,0.0035653366699701,0.705023280400303,1
"398",10.4524501753799,10.3225290085791,-0.129921166800828,0.669996665817514,-0.0160650717922356,0.653931594025279,1
"399",11.9343805977347,11.9955574019797,0.0611768042449635,0.699494538780282,0.0183968833695458,0.717891422149827,1
"400",12.8109782072174,12.7521361781006,-0.0588420291167845,0.738620840255507,-0.0142787375222083,0.724342102733299,1
"401",16.52768496944,16.8480358532903,0.320350883850335,0.832523038139691,0.00454203274268165,0.837065070882373,1
"402",13.9607570096725,13.8011457954108,-0.15961121426169,0.784834980129821,-0.014948889308037,0.769886090821784,1
"403",13.2102325050933,13.1911527020196,-0.0190798030736348,0.760466732851411,5.36837380888171e-05,0.760520416589499,1
"404",12.4211804105606,12.4481438550879,0.0269634445273243,0.708239216790967,-0.0106489171753834,0.697590299615584,1
"405",11.6142828349145,11.7000273779639,0.0857445430494354,0.672749716524658,-0.030544489890068,0.64220522663459,1
"406",13.7446399834395,13.6269843383878,-0.117655645051667,0.773434358887175,0.0132861111835272,0.786720470070703,1
"407",16.4575884581615,16.4631420452376,0.00555358707610673,0.876186741733038,0.00988566872402198,0.88607241045706,1
"408",13.2959359405439,13.2953942058114,-0.000541734732511547,0.800757266360479,0.0131511619469562,0.813908428307435,1
"409",15.2642584578642,15.230128943392,-0.0341295144722096,0.843772474970051,-0.0124610123344354,0.831311462635616,1
"410",15.5328617074489,15.2914212692578,-0.241440438191149,0.825652563664915,-0.00879700929013539,0.81685555437478,1
"411",11.2439999015627,11.2071027784464,-0.0368971231162869,0.661867695219207,-0.00460204534795713,0.65726564987125,1
"412",11.4626367494337,11.5285090340866,0.0658722846529661,0.704970247034871,-0.021831746125874,0.683138500908997,1
"413",11.1676677456343,11.0984168898131,-0.069250855821159,0.723212834896023,-0.000511675941552493,0.72270115895447,1
"414",12.993875378657,12.776587887684,-0.217287490972962,0.805332517759355,-0.0154413758709797,0.789891141888375,1
"415",11.5702564799826,11.4854072702085,-0.0848492097741371,0.717859882714364,0.00787540396123517,0.725735286675599,1
"416",10.8306203985539,10.8690513727436,0.038430974189697,0.625513036243936,0.0157112185450539,0.64122425478899,1
"417",15.4644955779325,15.2549816843536,-0.209513893578914,0.868404117084304,-0.00730837887470545,0.861095738209599,1
"418",10.8309324771052,11.0301655509928,0.199233073887594,0.666660434550561,-0.00558843344532697,0.661072001105234,1
"419",11.5738460608906,11.8988241750108,0.324978114120229,0.679882811476628,-0.00626008596068928,0.673622725515938,1
"420",10.919934695288,10.7531986113161,-0.166736083971868,0.631918594515283,-2.18353156501512e-05,0.631896759199632,1
"421",13.4706087155016,13.5704005915559,0.0997918760543092,0.76721023062332,-0.00823767795188183,0.758972552671438,1
"422",12.2496967319128,12.3754183302415,0.125721598328673,0.743122703996074,0.0147494278439577,0.757872131840032,1
"423",12.6552444231656,12.5973722030124,-0.0578722201531334,0.687957481862696,0.00607663253946123,0.694034114402157,1
"424",11.7078635072347,11.6896113733524,-0.0182521338823284,0.707658564385235,0.00442417714421008,0.712082741529445,1
"425",12.2484476587194,12.3940716003044,0.145623941585035,0.740320804970948,-0.00219618715000351,0.738124617820944,1
"426",9.71083506858204,9.67618567323443,-0.0346493953476088,0.591317629622069,-0.0106374862229031,0.580680143399166,1
"427",9.78805092092915,9.60377672943401,-0.184274191495141,0.660308423176264,-0.0056816582304565,0.654626764945808,1
"428",12.7461879007059,12.8391818809594,0.092993980253468,0.744805469308204,-0.0012429080888089,0.743562561219395,1
"429",15.6588280671685,15.5250156343789,-0.133812432789534,0.842191874515612,-0.00609921966401003,0.836092654851602,1
"430",10.0700982622783,9.96638216495968,-0.103716097318623,0.624161056077969,0.00103279795748895,0.625193854035458,1
"431",11.9725266233132,12.0900291647726,0.117502541459341,0.753603265599429,0.00936251157795073,0.76296577717738,1
"432",10.9124970581416,11.063964968153,0.151467910011399,0.655583718643408,0.00136520925964339,0.656948927903052,1
"433",14.0812968355119,14.3117757017702,0.23047886625829,0.785585175739643,-0.0192998081223837,0.766285367617259,1
"434",16.0376203518542,16.1630435654733,0.125423213619061,0.906596631905336,-0.0183358507035046,0.888260781201832,1
"435",10.1879088998708,10.3505955510732,0.162686651202355,0.66961442010684,-0.000879453348118884,0.668734966758722,1
"436",13.2941652608292,13.0805260770231,-0.213639183806081,0.747933164835622,-0.00970219565186505,0.738230969183757,1
"437",12.267694117107,12.0869052586983,-0.180788858408606,0.748258352383972,-0.00471803689419379,0.743540315489778,1
"438",11.568342141156,11.6381745488504,0.0698324076944497,0.637447803642806,-0.00380585959122201,0.633641944051584,1
"439",12.7770891853266,12.8629571299168,0.0858679445901805,0.717099610346332,-0.0145620872958337,0.702537523050498,1
"440",11.5112155958885,11.5378033326063,0.0265877367178011,0.672778100919094,0.0033117641644434,0.676089865083537,1
"441",12.4332628701702,12.3081962422593,-0.125066627910926,0.727741654669075,0.0179778578889849,0.74571951255806,1
"442",13.2859319358973,13.4376541320186,0.151722196121286,0.742931863496651,0.00451380077887804,0.747445664275529,1
"443",14.4878950885671,14.6694055907124,0.181510502145358,0.79610593694423,0.0236259447638641,0.819731881708094,1
"444",9.63090230980954,9.59141590498324,-0.0394864048263072,0.643631095833289,0.0185544349512117,0.662185530784501,1
"445",14.0396235808039,13.9990477623953,-0.0405758184086968,0.783152545357904,-0.0111100108697461,0.772042534488158,1
"446",10.5078196782573,10.7181560014926,0.210336323235245,0.635014140341729,-0.0144871466827732,0.620526993658955,1
"447",9.3613914541317,9.52386174542112,0.162470291289419,0.57378356764444,-0.0114880781879195,0.562295489456521,1
"448",6.86860482169123,7.21408408695236,0.34547926526113,0.515756965549558,0.0229170184076435,0.538673983957201,1
"449",13.8702122816083,13.6422818657615,-0.227930415846883,0.773580332445142,0.0104886193499976,0.78406895179514,1
"450",16.9548930978792,16.7950493414651,-0.159843756414094,0.903608331171208,-0.0154252068804717,0.888183124290736,1
"451",12.2279394165437,12.2534855132966,0.0255460967529148,0.72404452609645,0.0258107775093889,0.749855303605839,1
"452",8.93315201072325,8.74035709650456,-0.192794914218695,0.638671973049725,0.00629539114303708,0.644967364192762,1
"453",13.1778649464407,13.1958927133826,0.0180277669418604,0.758768096283097,0.0253750852558396,0.784143181538937,1
"454",10.1616411816261,10.3472610240011,0.185619842375029,0.676970909630372,-0.00548370677635408,0.671487202854018,1
"455",14.381106965746,14.2728966626722,-0.108210303073773,0.777191536911252,0.0306692959211905,0.807860832832442,1
"456",9.92106038997077,9.96656915694176,0.0455087669709841,0.618290396088795,-0.0048171069744757,0.613473289114319,1
"457",12.1685487299872,12.2363298802792,0.0677811502920426,0.721436387165766,0.0073666713323905,0.728803058498156,1
"458",12.7949825645112,12.8922857632499,0.0973031987387088,0.735540034415635,0.000810501811504311,0.73635053622714,1
"459",18.6011800800732,18.4212958353266,-0.179884244746615,0.973065582325837,0.00497317018595766,0.978038752511795,1
"460",12.3784884887214,12.375266283858,-0.00322220486343856,0.744482586685139,0.00678388930586285,0.751266475991001,1
"461",13.3419446759836,13.5038769098382,0.161932233854528,0.773391644458342,0.00824611582280445,0.781637760281146,1
"462",13.2573712608758,13.4606684215062,0.203297160630407,0.804886341758715,-0.0266823034521985,0.778204038306516,1
"463",11.3181904035588,11.3054123541871,-0.0127780493717056,0.742540594307519,0.00134165655768591,0.743882250865205,1
"464",10.8544132632766,10.9968931013447,0.142479838068013,0.709318789336861,0.0106758472654538,0.719994636602315,1
"465",16.5086267293572,16.470919891556,-0.0377068378012497,0.907505689917772,-0.00417462978457947,0.903331060133193,1
"466",13.3877054326101,13.4421250609895,0.0544196283794558,0.717324326445703,0.0060169169001522,0.723341243345855,1
"467",11.4318724639313,11.2241129172546,-0.207759546676705,0.676196607079952,0.0039244443184115,0.680121051398364,1
"468",13.6395665523818,13.7055726970262,0.0660061446444139,0.762131766216763,-0.0101835670527618,0.751948199164001,1
"469",15.6163468039183,15.490121975235,-0.126224828683324,0.80068877661977,-0.00967769210372117,0.791011084516049,1
"470",14.3504313349414,14.4579043174458,0.107472982504431,0.806007451075662,-0.00335400912837942,0.802653441947282,1
"471",13.7548407344376,13.8642001406067,0.109359406169081,0.795119656743358,-0.00183085767623384,0.793288799067125,1
"472",12.3044000938179,12.3475444273323,0.0431443335143536,0.768716132043787,-0.0129376389410921,0.755778493102695,1
"473",10.0326030299279,9.8461857479201,-0.186417282007827,0.620987924182944,-0.00221541491325047,0.618772509269693,1
"474",12.1822875862886,12.2819156679847,0.0996280816960575,0.72161308885072,0.000271161922565512,0.721884250773285,1
"475",16.2612862243576,16.1673602628754,-0.0939259614822128,0.839803363681679,0.00282429222387175,0.842627655905551,1
"476",9.97334213352888,9.75986720346158,-0.213474930067298,0.638803182608029,-0.00151706701647748,0.637286115591551,1
"477",14.4765438491551,14.3330149826428,-0.143528866512294,0.780487455139282,-0.000579639284634327,0.779907815854648,1
"478",10.9702147157024,11.0581375135197,0.0879227978172187,0.691727765413256,0.0108795740077394,0.702607339420995,1
"479",7.81292677011512,8.21522636546078,0.402299595345662,0.596175730777797,-0.0120787206013378,0.584097010176459,1
"480",9.76862725583395,9.73142965097979,-0.0371976048541559,0.615393651342027,0.00854919486345628,0.623942846205484,1
"481",12.109347276988,12.2159154191566,0.106568142168563,0.745489429044664,0.00167375793873046,0.747163186983395,1
"482",15.3976252487561,15.3740979558889,-0.0235272928671442,0.865972405469492,0.00436994580872522,0.870342351278217,1
"483",14.0550843990423,14.0903537593466,0.035269360304279,0.871442627745149,-0.0082262786014823,0.863216349143667,1
"484",13.858569104842,13.7549286589442,-0.103640445897866,0.780046112855947,-0.00505551476633725,0.77499059808961,1
"485",14.2492077516036,14.253986256924,0.00477850532044156,0.772056837756534,-0.00546238705938562,0.766594450697148,1
"486",11.247523863379,11.2519304448102,0.00440658143120877,0.678858639651354,-0.0136262131437029,0.665232426507651,1
"487",15.4777367857621,15.4210912493489,-0.0566455364132605,0.858591387895933,0.0128973909935596,0.871488778889492,1
"488",10.935898083485,10.5936561932282,-0.342241890256823,0.625674655573035,0.007587580970638,0.633262236543673,1
"489",9.44076284799643,9.48680395921454,0.0460411112181066,0.63323727146386,-0.0112743559688881,0.621962915494972,1
"490",11.6850885038816,12.0151921059565,0.330103602074846,0.709025861625962,0.00187645109474737,0.710902312720709,1
"491",15.5599454228227,15.7653267999248,0.205381377102118,0.763834426203539,0.00926047068192508,0.773094896885464,1
"492",7.10828392464354,7.09027735040827,-0.0180065742352705,0.57127620331508,-0.00202990148880296,0.569246301826277,1
"493",12.2241575681184,11.9962849038554,-0.227872664263042,0.67995059151703,-0.00791718274802375,0.672033408769006,1
"494",16.1218502223313,16.0630630879833,-0.0587871343479894,0.824191864228935,-0.0111940105379425,0.812997853690992,1
"495",11.4281890376504,11.2011131183,-0.227075919350333,0.659660377393105,0.0254308162906885,0.685091193683793,1
"496",14.0215150958343,14.1881630765792,0.166647980744894,0.775536719820171,0.0375408382094278,0.813077558029599,1
"497",9.30373841160682,9.11368905569313,-0.190049355913692,0.560902928013816,-0.00627127107955479,0.554631656934261,1
"498",9.9567708075643,9.48303993136202,-0.473730876202274,0.640227767824487,0.00562360836501339,0.6458513761895,1
"499",10.2527641883092,10.4776161435023,0.224851955193077,0.655412585106524,0.0163793514951921,0.671791936601716,1
"500",12.065626156186,12.1769125693075,0.111286413121538,0.713467632475249,0.00954352331770632,0.723011155792955,1
