"","x_TRUE","Temperature","TempError","y_TRUE","D47error","D47","Material"
"251",11.1298738292858,11.1244439113089,-0.00542991797687976,0.695641374884441,-0.00891801273169411,0.686723362152747,1
"252",14.9362124441756,14.9954451042034,0.0592326600277857,0.828263137433037,0.00309410088778997,0.831357238320827,1
"253",12.4836885802565,12.5739613464987,0.0902727662422236,0.754559651231967,-0.0113973801798469,0.74316227105212,1
"254",10.6343700621225,10.617589540318,-0.0167805218044769,0.661725394497836,-0.00565934831765871,0.656066046180177,1
"255",15.963037465785,15.9145224898643,-0.0485149759206846,0.84020288105308,-0.000618782114985803,0.839584098938094,1
"256",13.3058457292944,13.3734657511583,0.0676200218638455,0.76199154993812,-0.00072988323432973,0.76126166670379,1
"257",8.51028683312592,8.51685358975108,0.00656675662515611,0.600166937382298,0.00174650359686288,0.601913440979161,1
"258",11.0993841726129,11.0155960204747,-0.0837881521382079,0.657167369578802,-0.00617169668489649,0.650995672893906,1
"259",12.1479704827489,12.1812366373276,0.0332661545786654,0.668411699193804,-0.006717652424484,0.66169404676932,1
"260",7.88149927683955,8.04610977463071,0.164610497791156,0.533106348882239,0.00202629349201731,0.535132642374256,1
"261",15.7412001608592,15.7459789988091,0.00477883794993241,0.881859617429539,0.00235398957126877,0.884213607000807,1
"262",13.7209469645198,13.6665274683034,-0.0544194962163236,0.78638520895587,-0.000559836772810642,0.785825372183059,1
"263",11.2309143079773,11.1492908195896,-0.0816234883876967,0.728831335791143,0.0029016931049696,0.731733028896113,1
"264",11.2544722014598,11.3233326684013,0.0688604669415542,0.686868800469194,0.00890391929726111,0.695772719766455,1
"265",12.8633441492712,12.8591210189372,-0.00422313033399556,0.738229320016432,0.00425288556930905,0.742482205585741,1
"266",10.2553984048646,10.2369838666565,-0.0184145382080672,0.670382142637574,-0.00219253843898469,0.668189604198589,1
"267",11.1375115812105,11.0686059591419,-0.0689056220686281,0.662637307775347,0.011002668584232,0.673639976359579,1
"268",12.3240734803051,12.2980186489736,-0.0260548313314456,0.710220078789001,0.0136951363977231,0.723915215186724,1
"269",12.4070599759923,12.4062652111892,-0.000794764803056116,0.743668597053371,-0.0091867979032143,0.734481799150156,1
"270",14.5395986577007,14.5371292057077,-0.0024694519929904,0.804523711598045,0.0241660068989234,0.828689718496968,1
"271",12.9883784022397,12.9954816359192,0.00710323367954008,0.740298683892012,-0.00961490209777656,0.730683781794235,1
"272",11.9317952772232,11.8594188533701,-0.0723764238531436,0.699970437868546,-0.00576866896628707,0.694201768902258,1
"273",11.440248868369,11.4709731638542,0.0307242954851437,0.666874843403853,0.0150223367174219,0.681897180121275,1
"274",14.7573331630876,14.6796036264684,-0.0777295366191338,0.810522909572252,0.00719090860497808,0.81771381817723,1
"275",10.8013353810698,10.8022837514343,0.000948370364517806,0.650393973710294,0.00162885682284341,0.652022830533138,1
"276",13.3285010512703,13.2154438446591,-0.113057206611252,0.771563486283255,-0.00681487597478337,0.764748610308472,1
"277",12.8058839116414,12.6526368235795,-0.153247088061988,0.726171428187688,-0.00886962551663395,0.717301802671054,1
"278",12.6308823135462,12.5679283659497,-0.0629539475965533,0.711818516144834,0.00653527880612305,0.718353794950957,1
"279",14.0420059986436,13.987596672525,-0.0544093261185996,0.794670316310673,-0.00146100489740611,0.793209311413267,1
"280",10.4248962153164,10.2765227865808,-0.148373428735611,0.671349316892309,0.00254371155506476,0.673893028447374,1
"281",12.1942139720611,12.0360655553892,-0.158148416671887,0.706213960903814,0.0032162932319266,0.709430254135741,1
"282",11.8096527515468,11.934098179516,0.124445427969214,0.710631998923867,-0.00404165026521954,0.706590348658648,1
"283",7.73064219751073,7.77591485060896,0.045272653098231,0.537157327131954,-0.0111243235931176,0.526033003538836,1
"284",13.1566459699381,13.0934831945176,-0.0631627754205155,0.793803921424462,-0.0146059210302412,0.779198000394221,1
"285",15.4453840308031,15.5302666728342,0.0848826420310786,0.844399254612677,0.0105918158247334,0.85499107043741,1
"286",9.80785182891238,9.78941893686456,-0.0184328920478193,0.617156812697848,-0.00221836281260534,0.614938449885242,1
"287",15.5190183243307,15.5659452813537,0.0469269570230584,0.87800968930498,0.01574193234756,0.89375162165254,1
"288",12.6090908677657,12.6448193698184,0.0357285020526878,0.736926739243088,0.00102757052607527,0.737954309769164,1
"289",14.9719517054172,15.0151129957875,0.0431612903703665,0.795616330001243,-0.00509849203913456,0.790517837962108,1
"290",10.4843764104,10.5037838126724,0.0194074022723416,0.654116945203584,0.00701046221460987,0.661127407418194,1
"291",13.5717241517372,13.4793487591319,-0.0923753926053654,0.782471933190274,-0.00225220770933657,0.780219725480937,1
"292",11.0366749209107,10.9690116068898,-0.0676633140208908,0.669150970512768,0.00354033610564881,0.672691306618416,1
"293",10.8308941807622,10.7409404388814,-0.0899537418807854,0.678828975626391,-0.0142280746635672,0.664600900962824,1
"294",12.9569458441914,13.0755085979563,0.118562753764851,0.72323887796116,0.00040206139953956,0.7236409393607,1
"295",14.8259148192302,14.803960293311,-0.0219545259192578,0.853624821441195,-0.00660006622506194,0.847024755216133,1
"296",12.8280430417107,12.8249015779826,-0.00314146372809656,0.75497264555712,-0.00512524408093118,0.749847401476189,1
"297",11.1956296521589,11.1943779106392,-0.00125174151975996,0.684163662768922,0.000160972753752211,0.684324635522674,1
"298",14.7042292070415,14.7004959966853,-0.00373321035616538,0.837798368536029,0.0113709162669289,0.849169284802958,1
"299",11.5936892439386,11.5449137013724,-0.0487755425662303,0.654494785129643,-0.00608213676834154,0.648412648361301,1
"300",13.8224637288896,13.8252547375338,0.00279100864418946,0.772873821315666,-0.0115433711962166,0.76133045011945,1
"301",9.68124241291823,9.72551503478264,0.0442726218644034,0.638679396212824,0.00590948905068888,0.644588885263513,1
"302",13.7259745783911,13.7375104808388,0.0115359024477183,0.734322688669537,0.0121506219431509,0.746473310612687,1
"303",10.5930929193439,10.7234621714951,0.130369252151193,0.678926608119302,0.00368748341966813,0.682614091538971,1
"304",11.4412321663951,11.5361532905517,0.0949211241566321,0.675411614498695,-0.012836518396508,0.662575096102187,1
"305",9.46701142910619,9.48084398410971,0.0138325550035188,0.647912714450433,-0.00694520049970936,0.640967513950723,1
"306",19.2385981299273,19.1944678401727,-0.0441302897545642,1.02042904595592,-0.0102610109303509,1.01016803502557,1
"307",9.77370300595427,9.75614261960021,-0.0175603863540572,0.622372321790276,0.00176026435100981,0.624132586141286,1
"308",12.5887146345955,12.5015473674896,-0.087167267105949,0.696984036671904,0.0085140062708458,0.70549804294275,1
"309",12.3887312743521,12.4722231489715,0.08349187461941,0.748355850458738,0.00635518662863808,0.754711037087376,1
"310",10.4430171627842,10.4727545559024,0.0297373931182035,0.647826231391407,0.00687286821426925,0.654699099605676,1
"311",12.7208717175117,12.6681770826757,-0.0526946348360413,0.754152774701972,0.020521235773492,0.774674010475464,1
"312",13.5154141257558,13.5474733888562,0.0320592631004091,0.783721200601297,-0.00951808325473773,0.774203117346559,1
"313",13.7315930590302,13.7123776319979,-0.0192154270322711,0.804783580392197,0.00959659691759578,0.814380177309793,1
"314",7.72927874778566,7.75038763033412,0.0211088825484587,0.52390383651384,0.000626445071768249,0.524530281585608,1
"315",10.394347766191,10.341547570136,-0.0528001960550242,0.630772445563829,-0.00081912767925882,0.629953317884571,1
"316",11.8672323303373,11.9111713948225,0.0439390644852258,0.675868279305115,0.00232960294036052,0.678197882245476,1
"317",12.0690011666158,12.1557905506782,0.0867893840623806,0.711780971348484,-0.0120784744322121,0.699702496916271,1
"318",11.1887239580481,11.2002430619603,0.0115191039122463,0.733639798140447,0.00600065661610413,0.739640454756551,1
"319",13.2405734293303,13.1375716905576,-0.103001738772712,0.759606253877928,8.91338918659434e-05,0.759695387769794,1
"320",12.2714029661497,12.1425663301485,-0.128836636001151,0.756697651466618,0.0127304525212998,0.769428103987918,1
"321",10.3786208719853,10.4755301526892,0.0969092807038532,0.691522415882348,-0.0160376650477477,0.6754847508346,1
"322",14.0286862480297,14.0200620630904,-0.00862418493933701,0.822651247780524,0.00188112781900873,0.824532375599533,1
"323",11.5265817582694,11.4839753868488,-0.0426063714206233,0.707499133725998,-0.00334873829362549,0.704150395432372,1
"324",12.3895257134927,12.4895262117727,0.100000498279974,0.690780461002166,-0.00383984850716631,0.686940612494999,1
"325",16.4544414327767,16.439691660587,-0.0147497721897021,0.852089872504307,-0.0157605044767773,0.836329368027529,1
"326",12.5931689569816,12.6269529037192,0.0337839467375614,0.71180593553015,0.00496374246354537,0.716769677993695,1
"327",10.2647905208925,10.3156303747639,0.0508398538714644,0.669926794506821,0.000923903275823966,0.670850697782645,1
"328",11.6302055103133,11.6725393187217,0.0423338084083832,0.711037424300135,0.0077745527390996,0.718811977039235,1
"329",12.5288919940522,12.5223354376837,-0.00655655636847869,0.715781912958872,0.0108818999544395,0.726663812913312,1
"330",9.97625837895133,9.94428845155901,-0.0319699273923198,0.619326182332621,0.000586849718908302,0.61991303205153,1
"331",8.34127036148711,8.18457558623471,-0.156694775252399,0.55185853307337,-0.00658024328740167,0.545278289785968,1
"332",11.2594782866112,11.224638951515,-0.034839335096167,0.690954180294861,0.0017709410374773,0.692725121332338,1
"333",13.2687756679275,13.3062893152336,0.0375136473061858,0.763438679011676,-0.0119966595140969,0.751442019497579,1
"334",10.3579001145831,10.2860769258958,-0.0718231886872984,0.632340068467664,0.00739183361853693,0.639731902086201,1
"335",13.5687487052503,13.6762815009779,0.107532795727631,0.738211226847386,0.00201376874679012,0.740224995594177,1
"336",15.2441575402221,15.2685643897923,0.0244068495701841,0.822139633656437,-0.0158969751346624,0.806242658521775,1
"337",12.5892266098736,12.6586128682985,0.0693862584249297,0.717207440166788,-0.0128072471968375,0.704400192969951,1
"338",15.5944494350168,15.556788706539,-0.0376607284778128,0.839394656773914,-0.0093195724024931,0.830075084371421,1
"339",12.7561363724349,12.7001161220395,-0.0560202503954606,0.74814676778933,-0.0128301327860794,0.73531663500325,1
"340",11.057979074303,11.016559547762,-0.0414195265409894,0.648126025955497,-0.00360990437433828,0.644516121581158,1
"341",11.8842411200184,11.9059472507471,0.0217061307287062,0.710186554726737,-0.00749021844095634,0.70269633628578,1
"342",17.1766787069791,17.122860194064,-0.0538185129150969,0.91490374462163,0.00297714898264874,0.917880893604279,1
"343",14.3427381880743,14.1686082963681,-0.174129891706233,0.792434233515172,-0.00328469590608665,0.789149537609086,1
"344",12.8844381530871,12.9073933457922,0.0229551927050701,0.699255870216036,0.00706794823006412,0.7063238184461,1
"345",12.6426548532917,12.5842777941761,-0.0583770591155539,0.746018240592402,0.00905643803207667,0.755074678624478,1
"346",12.33672548412,12.3510698283638,0.0143443442437404,0.692007293836648,-0.00248864484637457,0.689518648990273,1
"347",12.814843204821,12.8083829987678,-0.00646020605321771,0.797119446980041,-0.00131256746199688,0.795806879518044,1
"348",15.2172677270373,15.3100919335328,0.0928242064955152,0.826621164229408,-0.00400600375510087,0.822615160474307,1
"349",13.4316844782004,13.5051876614705,0.0735031832700621,0.765866160843253,-0.0102631081535034,0.75560305268975,1
"350",12.3796240361732,12.4989070863002,0.119283050127062,0.702144107233931,0.00249113179624058,0.704635239030171,1
"351",7.40309453956254,7.39667246104917,-0.00642207851336535,0.520026026910926,-0.00715570052524837,0.512870326385678,1
"352",12.2956145815914,12.3428590335615,0.047244451970105,0.757038450452834,-0.00649696793706566,0.750541482515769,1
"353",12.8722867100598,12.7951890141519,-0.0770976959078997,0.749352865073416,0.000676528461633035,0.750029393535049,1
"354",13.0696914720626,13.0801246423543,0.0104331702917418,0.751051822787802,-0.00312161360577065,0.747930209182032,1
"355",12.6220472579981,12.5900825313378,-0.0319647266602716,0.747777735479285,-0.0110160875070802,0.736761647972205,1
"356",12.4215869780185,12.388962379914,-0.0326245981045002,0.733470637299037,0.0111418185633638,0.7446124558624,1
"357",8.21335417860825,8.28040752924263,0.0670533506343756,0.56452469425775,0.00731562507392525,0.571840319331675,1
"358",15.2100314102753,15.082170109279,-0.127861300996257,0.809755742167266,0.0147112178289593,0.824466959996225,1
"359",12.9083142376959,12.9257739460606,0.0174597083647376,0.735997358530674,0.0031197331749915,0.739117091705666,1
"360",13.0696755604056,13.227633929649,0.157958369243402,0.789807642411042,0.00436594171251727,0.794173584123559,1
"361",13.7364878296415,13.7667083330371,0.030220503395665,0.772596842079037,0.0087787489084464,0.781375590987484,1
"362",13.0193767373027,12.9982228952498,-0.0211538420529083,0.749380192606604,-0.00123414191457711,0.748146050692027,1
"363",8.24669679797425,8.15267489289696,-0.0940219050772815,0.560334475481287,0.00700759049887835,0.567342065980165,1
"364",10.0248412730694,9.95177915700999,-0.0730621160594314,0.625128192377872,-0.00132128695732255,0.62380690542055,1
"365",14.3297279394737,14.2886144381328,-0.0411135013408802,0.799329727578065,-0.00135847585125324,0.797971251726812,1
"366",16.4404050737588,16.4925606564055,0.0521555826467446,0.8837417499042,-0.00145637138169031,0.882285378522509,1
"367",11.1883249330735,11.2894289731601,0.101104040086564,0.711830247640261,-0.000402159406434977,0.711428088233826,1
"368",13.0139741610637,13.0347108183948,0.0207366573311096,0.766137071455606,-0.0135672092343555,0.75256986222125,1
"369",16.2800515078731,16.3676969354399,0.0876454275668495,0.853366854721081,-0.00233536294652092,0.85103149177456,1
"370",11.8121292551918,11.906749669468,0.0946204142761427,0.677787691839643,-0.00144936706461924,0.676338324775023,1
"371",14.9404457905522,14.9954252284313,0.0549794378791254,0.758498487903466,-0.0125757369229634,0.745922750980502,1
"372",11.1692853044315,11.2528656524647,0.083580348033165,0.668033929540266,0.000329818608730777,0.668363748148997,1
"373",10.7635343878494,10.8816741777788,0.118139789929313,0.662498660978431,0.0037974621023362,0.666296123080767,1
"374",11.8455154291263,11.703850736351,-0.141664692775302,0.741429270930424,0.00784613408821815,0.749275405018642,1
"375",11.3968470733663,11.3999662381551,0.00311916478882835,0.695553891690205,0.00230842999666087,0.697862321686866,1
"376",13.8597671352431,13.6942114209552,-0.165555714287905,0.786012265621741,-0.00254779947769132,0.78346446614405,1
"377",10.6283867712842,10.6450858187623,0.0166990474781002,0.628603273187461,-0.00763463047945979,0.620968642708001,1
"378",10.3229975669095,10.2769617081349,-0.0460358587746044,0.634839651802984,0.00619921035229633,0.64103886215528,1
"379",13.0356135360258,13.0297597091581,-0.00585382686770235,0.748469426504229,0.0156323566557952,0.764101783160024,1
"380",16.3961956873021,16.314600780394,-0.0815949069081451,0.873157701678753,0.0110808171307043,0.884238518809457,1
"381",11.3022753165734,11.2601136189602,-0.0421616976131331,0.691717297521178,0.00347635291647748,0.695193650437656,1
"382",10.0094238150196,10.0167650693232,0.007341254303617,0.660254863206997,0.018468939585337,0.678723802792333,1
"383",11.142054499076,11.247457145361,0.105402646284997,0.734753645730242,0.00642938164068537,0.741183027370928,1
"384",11.2304121238989,11.2644502444813,0.0340381205824359,0.66762431913557,0.00867125718813657,0.676295576323706,1
"385",12.4555140840954,12.2957231863757,-0.159790897719792,0.729350253397142,0.0118348818414045,0.741185135238547,1
"386",12.0506537863516,12.0269524422626,-0.0237013440889929,0.693704765755009,0.000138573760643053,0.693843339515652,1
"387",11.481675728896,11.3697077538488,-0.111967975047172,0.697230414802425,-0.00220751684290446,0.69502289795952,1
"388",8.10303888201112,8.20387933819534,0.100840456184222,0.558479638942193,0.0111616933530925,0.569641332295286,1
"389",10.6976399588165,10.8108366280662,0.113196669249709,0.704734036508561,0.00248690476509068,0.707220941273651,1
"390",9.03723399964625,9.15353703492505,0.116303035278809,0.624035263014748,0.00637330586793326,0.630408568882682,1
"391",11.6204478848851,11.6160084271417,-0.00443945774340372,0.72329635997495,0.00494704261169792,0.728243402586648,1
"392",10.8160909439644,10.8267224581299,0.0106315141654882,0.653858901585719,-0.00654645609152773,0.647312445494192,1
"393",11.8560241085452,11.9337436221071,0.077719513561904,0.692312884975351,0.00321638483532832,0.695529269810679,1
"394",11.7548719795341,11.7474659687459,-0.00740601078829858,0.708012824744715,-0.00657548045005803,0.701437344294657,1
"395",14.0384825576613,14.1984913966385,0.160008838977149,0.7583076266631,-0.012826557701535,0.745481068961565,1
"396",9.97986903981025,9.98352664719003,0.00365760737978184,0.634023954269834,0.00133329235316067,0.635357246622995,1
"397",10.8782220055875,10.9679663504151,0.0897443448276363,0.703086848917117,0.00705107813480661,0.710137927051924,1
"398",10.4524501753799,10.4980936875487,0.0456435121687872,0.687307852708675,0.00284970490035175,0.690157557609027,1
"399",11.9343805977347,11.9095051029616,-0.0248754947731658,0.748676400740622,-0.00303448494188127,0.745641915798741,1
"400",12.8109782072174,12.8050862915631,-0.00589191565428468,0.722722822037675,-0.0148334191557545,0.70788940288192,1
"401",16.52768496944,16.4007090651886,-0.126975904251403,0.915570585698909,-0.00824792177924813,0.90732266391966,1
"402",13.9607570096725,13.9654695397966,0.00471253012413544,0.755434440865998,0.00409911577545981,0.759533556641458,1
"403",13.2102325050933,13.224258134651,0.0140256295577128,0.760201702341418,-0.00592698850948338,0.754274713831935,1
"404",12.4211804105606,12.3704938575562,-0.0506865530044133,0.732039973386609,0.0021433927698783,0.734183366156487,1
"405",11.6142828349145,11.5475943386802,-0.0666884962343229,0.673968980741136,0.0134732659653632,0.6874422467065,1
"406",13.7446399834395,13.7397599852346,-0.00487999820487503,0.776439483860008,0.0101074316947597,0.786546915554768,1
"407",16.4575884581615,16.4601132955168,0.0025248373552595,0.898883501381539,-0.00125536760293422,0.897628133778605,1
"408",13.2959359405439,13.4139201849763,0.117984244432341,0.762357016823641,0.00874697395732839,0.77110399078097,1
"409",15.2642584578642,15.2993182039138,0.0350597460496149,0.859838725089904,0.0021827374256308,0.862021462515535,1
"410",15.5328617074489,15.4894336140971,-0.0434280933518605,0.873433973009041,0.00499378741673535,0.878427760425776,1
"411",11.2439999015627,11.185099378347,-0.0589005232156776,0.681154583886875,-0.00136081826877878,0.679793765618097,1
"412",11.4626367494337,11.5018338121798,0.0391970627461524,0.698315322598601,-0.0120965251467632,0.686218797451837,1
"413",11.1676677456343,11.2884202518642,0.120752506229928,0.685576264577776,0.00112780543089501,0.686704070008671,1
"414",12.993875378657,13.1558792242604,0.162003845603351,0.745180684488746,-0.00102947276836295,0.744151211720383,1
"415",11.5702564799826,11.6344252520711,0.0641687720884105,0.653958452226489,-0.0162765868411242,0.637681865385365,1
"416",10.8306203985539,10.7126372004583,-0.117983198095564,0.659449010852591,-0.00609720625298138,0.65335180459961,1
"417",15.4644955779325,15.5478354226566,0.0833398447240636,0.824363425218321,0.000474698124916133,0.824838123343238,1
"418",10.8309324771052,10.8281297503122,-0.002802726792937,0.704409301780656,0.00891555348446035,0.713324855265117,1
"419",11.5738460608906,11.5313081580139,-0.0425379028766576,0.706954989586486,-0.00310057716908809,0.703854412417398,1
"420",10.919934695288,10.8106591072136,-0.109275588074362,0.727038121818238,-0.0147625882194242,0.712275533598814,1
"421",13.4706087155016,13.4766140687613,0.00600535325967137,0.780888259624781,0.001508242439056,0.782396502063837,1
"422",12.2496967319128,12.3144016367606,0.0647049048477739,0.724525438693856,0.00252854105397481,0.72705397974783,1
"423",12.6552444231656,12.5235855185796,-0.131658904585919,0.728780191465031,0.00312468199270261,0.731904873457734,1
"424",11.7078635072347,11.7292510299459,0.0213875227111658,0.681167329840414,-0.0138514626546464,0.667315867185767,1
"425",12.2484476587194,12.3054363005392,0.056988641819766,0.729518904446951,-0.00321181015466132,0.72630709429229,1
"426",9.71083506858204,9.61280095223793,-0.0980341163441039,0.637914019639662,-0.00187092084012086,0.636043098799541,1
"427",9.78805092092915,9.87521308467229,0.0871621637431404,0.583828746427681,0.0052429931056388,0.58907173953332,1
"428",12.7461879007059,12.764307080868,0.0181191801620327,0.692499867404667,-0.00244285458798249,0.690057012816685,1
"429",15.6588280671685,15.6486951999123,-0.0101328672561334,0.874144666805114,0.0029591288603541,0.877103795665468,1
"430",10.0700982622783,10.026906666838,-0.0431915954402803,0.636815380814204,-0.00210122344570467,0.6347141573685,1
"431",11.9725266233132,12.0952143162709,0.122687692957679,0.72042361185586,-0.00544436310726718,0.714979248748593,1
"432",10.9124970581416,10.8702522742959,-0.0422447838456461,0.679682129401502,0.00277427349593897,0.682456402897441,1
"433",14.0812968355119,14.0756557385378,-0.00564109697408998,0.744570888338565,-0.00405551386049848,0.740515374478067,1
"434",16.0376203518542,16.1686839864356,0.131063634581361,0.872745740520325,-0.00141374028287591,0.871332000237449,1
"435",10.1879088998708,10.2598145286353,0.0719056287644994,0.615315949732265,0.00652346641980874,0.621839416152074,1
"436",13.2941652608292,13.2644249676201,-0.0297402932091301,0.7330413411777,0.00168310602720227,0.734724447204902,1
"437",12.267694117107,12.3449193476026,0.0772252304956308,0.724511470866416,0.00427096024526949,0.728782431111686,1
"438",11.568342141156,11.4075548813316,-0.160787259824378,0.705077229616847,0.00170001269446073,0.706777242311308,1
"439",12.7770891853266,12.7144392396684,-0.0626499456582138,0.718370888835089,0.0118416503659508,0.73021253920104,1
"440",11.5112155958885,11.4552554830948,-0.0559601127937391,0.675986616774217,0.0126283247671742,0.688614941541391,1
"441",12.4332628701702,12.4359347834976,0.00267191332742541,0.710498091594007,0.00467404106701775,0.715172132661025,1
"442",13.2859319358973,13.243038666071,-0.0428932698262856,0.757979433243615,-0.00552926387065584,0.75245016937296,1
"443",14.4878950885671,14.4697023914602,-0.0181926971069061,0.799665213781025,0.0103550805910954,0.81002029437212,1
"444",9.63090230980954,9.68760455149323,0.0567022416836865,0.623416953258339,0.0115243408927199,0.634941294151059,1
"445",14.0396235808039,14.0314767994374,-0.00814678136653327,0.801540842260688,-0.00368909440381027,0.797851747856878,1
"446",10.5078196782573,10.4497913420566,-0.0580283362007059,0.655271960834136,0.0175873372802114,0.672859298114348,1
"447",9.3613914541317,9.25036647849524,-0.111024975636454,0.594541896950382,-0.00306741113988814,0.591474485810494,1
"448",6.86860482169123,6.85266007505286,-0.0159447466383768,0.514377230089384,-0.00532266438586922,0.509054565703514,1
"449",13.8702122816083,13.852766879519,-0.0174454020893754,0.767435026852812,0.00394056649752918,0.771375593350342,1
"450",16.9548930978792,16.9828168702857,0.027923772406505,0.951977017832835,0.00258373157352856,0.954560749406363,1
"451",12.2279394165437,12.2414733890965,0.0135339725527626,0.718987460268691,-0.00469037964379958,0.714297080624892,1
"452",8.93315201072325,9.04806026951455,0.114908258791302,0.637189676052966,0.00804873304842374,0.645238409101389,1
"453",13.1778649464407,13.1904786097671,0.0126136633264198,0.79192075838643,0.0111732165488171,0.803093974935247,1
"454",10.1616411816261,10.2568589617056,0.0952177800794317,0.635679671848607,-0.0156907346926374,0.61998893715597,1
"455",14.381106965746,14.3209872973966,-0.0601196683493687,0.79357778289455,0.00629190621280842,0.799869689107359,1
"456",9.92106038997077,9.87682953952762,-0.0442308504431537,0.636703827569166,0.00630065232254214,0.643004479891708,1
"457",12.1685487299872,12.1809161592691,0.0123674292818677,0.690499859082942,-0.00917048004170809,0.681329379041234,1
"458",12.7949825645112,12.7821170623096,-0.0128655022015138,0.736985122498448,-0.00206054390116971,0.734924578597279,1
"459",18.6011800800732,18.6534897847124,0.052309704639178,0.970363522431544,0.00512739233142458,0.975490914762968,1
"460",12.3784884887214,12.4336943007851,0.0552058120636909,0.702784489062527,-0.00387158960214999,0.698912899460377,1
"461",13.3419446759836,13.3785515565444,0.0366068805607279,0.777232979224466,-0.00913080821647374,0.768102171007992,1
"462",13.2573712608758,13.3909014191265,0.133530158250715,0.771190022945357,-0.00563965695526588,0.765550365990091,1
"463",11.3181904035588,11.4775086351242,0.159318231565358,0.694707927123407,0.00425654939299783,0.698964476516404,1
"464",10.8544132632766,10.9686278950581,0.114214631781468,0.652349583452136,-0.0109153170247946,0.641434266427341,1
"465",16.5086267293572,16.5935713474498,0.0849446180925771,0.884135122175117,0.000910653895447569,0.885045776070564,1
"466",13.3877054326101,13.2625958213608,-0.125109611249304,0.795625903020244,-0.00795107216408711,0.787674830856157,1
"467",11.4318724639313,11.3936819007818,-0.0381905631495155,0.683942332163639,-0.00113675374794396,0.682805578415695,1
"468",13.6395665523818,13.6138954815966,-0.0256710707851477,0.71288704431801,0.0014134625420431,0.714300506860054,1
"469",15.6163468039183,15.4943944266729,-0.121952377245488,0.841708971351419,0.0216033797942149,0.863312351145634,1
"470",14.3504313349414,14.3741656324271,0.0237342974857076,0.795860779252949,-0.00473749759599772,0.791123281656951,1
"471",13.7548407344376,13.809625628637,0.0547848941993059,0.7248964983593,-0.00549632143389547,0.719400176925405,1
"472",12.3044000938179,12.4351146458472,0.130714552029337,0.731157698738243,-0.00924214513441615,0.721915553603827,1
"473",10.0326030299279,9.98440067258801,-0.0482023573399112,0.628384067712404,0.00596395993497141,0.634348027647376,1
"474",12.1822875862886,12.1937302816553,0.0114426953666782,0.738640662535882,0.000735269848300466,0.739375932384182,1
"475",16.2612862243576,16.1822195499657,-0.0790666743919241,0.837297999259773,-0.0039020772691981,0.833395921990574,1
"476",9.97334213352888,9.98114533559515,0.00780320206627641,0.647365642055394,-0.00162555641763287,0.645740085637761,1
"477",14.4765438491551,14.4157922130504,-0.060751636104711,0.798128541338896,-0.00392647856802882,0.794202062770867,1
"478",10.9702147157024,11.0232098744332,0.0529951587307402,0.655261272689807,-0.000601712434320597,0.654659560255486,1
"479",7.81292677011512,7.92458722240466,0.111660452289538,0.566799273136702,0.00147723350951731,0.56827650664622,1
"480",9.76862725583395,9.73203491151886,-0.0365923443150867,0.636746636577932,0.00757725298443564,0.644323889562368,1
"481",12.109347276988,12.1951799176547,0.0858326406666561,0.725237591389646,-0.0106535723329755,0.71458401905667,1
"482",15.3976252487561,15.4810653433692,0.0834400946130988,0.871433031157572,-0.00785533937736767,0.863577691780204,1
"483",14.0550843990423,14.2925524366196,0.237468037577369,0.807333568827314,0.00935139804426374,0.816684966871578,1
"484",13.858569104842,13.8604308609264,0.0018617560843741,0.766868166778672,0.0123255600425791,0.779193726821251,1
"485",14.2492077516036,14.1883387524262,-0.0608689991773859,0.799384852201956,-0.00849986023510989,0.790884991966846,1
"486",11.247523863379,11.2358338888385,-0.0116899745405279,0.68011904834578,-0.0127156773388118,0.667403371006968,1
"487",15.4777367857621,15.5322329071658,0.0544961214036687,0.777240758283246,-0.00142306892967763,0.775817689353568,1
"488",10.935898083485,10.8074901291038,-0.128407954381174,0.697834074770578,0.000868804169923219,0.698702878940502,1
"489",9.44076284799643,9.48800759064025,0.0472447426438154,0.605757081208547,-0.00335304950505484,0.602404031703492,1
"490",11.6850885038816,11.7126575722133,0.0275690683316446,0.699914702305253,-0.0132732063522006,0.686641495953052,1
"491",15.5599454228227,15.3406282551065,-0.219317167716129,0.825616448186683,-0.00971214040977485,0.815904307776908,1
"492",7.10828392464354,7.22302939883159,0.114745474188055,0.571204282854048,0.0110369058859985,0.582241188740047,1
"493",12.2241575681184,12.1146192644281,-0.109538303690311,0.7178232229129,-0.0143213600021447,0.703501862910755,1
"494",16.1218502223313,16.013477877201,-0.108372345130252,0.850922695244977,0.00306714904247843,0.853989844287455,1
"495",11.4281890376504,11.344077602981,-0.0841114346693442,0.668105525923492,0.00839573306708317,0.676501258990575,1
"496",14.0215150958343,13.9939149716292,-0.0276001242051174,0.785766951525291,-0.00230051571894362,0.783466435806348,1
"497",9.30373841160682,9.16260435735829,-0.141134054248531,0.647089681397672,0.00718013063281785,0.65426981203049,1
"498",9.9567708075643,9.97027499763531,0.0135041900710197,0.621917297947954,0.000799147248246743,0.622716445196201,1
"499",10.2527641883092,10.2782038306714,0.0254396423621597,0.645005658944492,-0.0148343305126463,0.630171328431846,1
"500",12.065626156186,12.0663150326595,0.000688876473562374,0.704990889841848,-0.00314822406811585,0.701842665773732,1
"501",7.92031617384676,7.94814157050382,0.0278253966570544,0.563558570569885,-0.000745086310672777,0.562813484259213,1
